Data Actual Time,Data Received Time,Time Difference,Latitude,Longitude,Speed,Altitude,Timestamp
2025-01-10 10:11:11,2025-01-10 10:11:24,00:00:13,27.36187,85.0052583,36,663.0,2025-01-10 10:11:11
2025-01-10 10:11:16,2025-01-10 10:11:24,00:00:08,27.36216,85.0057033,37,662.0,2025-01-10 10:11:16
2025-01-10 10:11:19,2025-01-10 10:11:24,00:00:05,27.362405,85.0058633,36,663.0,2025-01-10 10:11:19
2025-01-10 10:11:26,2025-01-10 10:11:31,00:00:05,27.3631233,85.006165,46,659.0,2025-01-10 10:11:26
2025-01-10 10:11:35,2025-01-10 10:11:41,00:00:06,27.3639816,85.00664,36,649.0,2025-01-10 10:11:35
2025-01-10 10:11:42,2025-01-10 10:11:45,00:00:03,27.3646866,85.0068466,43,647.0,2025-01-10 10:11:42
2025-01-10 10:11:51,2025-01-10 10:11:54,00:00:03,27.3656666,85.0071133,42,644.0,2025-01-10 10:11:51
2025-01-10 10:11:55,2025-01-10 10:11:57,00:00:02,27.3660366,85.0072466,39,643.0,2025-01-10 10:11:55
2025-01-10 10:12:04,2025-01-10 10:12:07,00:00:03,27.3669166,85.00766,44,642.0,2025-01-10 10:12:04
2025-01-10 10:12:13,2025-01-10 10:12:20,00:00:07,27.3678633,85.0080383,41,642.0,2025-01-10 10:12:13
2025-01-10 10:12:22,2025-01-10 10:12:30,00:00:08,27.3687983,85.0084416,47,640.0,2025-01-10 10:12:22
2025-01-10 10:12:31,2025-01-10 10:12:41,00:00:10,27.369725,85.0088066,43,634.0,2025-01-10 10:12:31
2025-01-10 10:12:35,2025-01-10 10:12:45,00:00:10,27.37013,85.0089966,42,630.0,2025-01-10 10:12:35
2025-01-10 10:12:43,2025-01-10 10:12:48,00:00:05,27.370915,85.0094066,43,622.0,2025-01-10 10:12:43
2025-01-10 10:12:49,2025-01-10 10:12:53,00:00:04,27.3715016,85.0096483,42,616.0,2025-01-10 10:12:49
2025-01-10 10:12:58,2025-01-10 10:13:01,00:00:03,27.3723233,85.010205,43,604.0,2025-01-10 10:12:58
2025-01-10 10:13:06,2025-01-10 10:13:09,00:00:03,27.3731583,85.0106966,47,595.0,2025-01-10 10:13:06
2025-01-10 10:13:09,2025-01-10 10:13:12,00:00:03,27.3733966,85.0109,41,595.0,2025-01-10 10:13:09
2025-01-10 10:13:18,2025-01-10 10:13:28,00:00:10,27.374125,85.0116649,46,595.0,2025-01-10 10:13:18
2025-01-10 10:13:25,2025-01-10 10:13:28,00:00:03,27.374755,85.0121799,42,593.0,2025-01-10 10:13:25
2025-01-10 10:13:33,2025-01-10 10:13:36,00:00:03,27.3755816,85.0125999,43,598.0,2025-01-10 10:13:33
2025-01-10 10:13:37,2025-01-10 10:13:43,00:00:06,27.3758366,85.0129466,36,594.0,2025-01-10 10:13:37
2025-01-10 10:13:39,2025-01-10 10:13:43,00:00:04,27.3759033,85.0130966,26,591.0,2025-01-10 10:13:39
2025-01-10 10:13:43,2025-01-10 10:15:03,00:01:20,27.376005,85.01328,15,591.0,2025-01-10 10:13:43
2025-01-10 10:13:43,2025-01-10 10:14:41,00:00:58,27.376005,85.01328,15,591.0,2025-01-10 10:13:43
2025-01-10 10:13:46,2025-01-10 10:14:41,00:00:55,27.3760666,85.0134183,25,591.0,2025-01-10 10:13:46
2025-01-10 10:13:46,2025-01-10 10:15:03,00:01:17,27.3760666,85.0134183,25,591.0,2025-01-10 10:13:46
2025-01-10 10:13:48,2025-01-10 10:14:41,00:00:53,27.376125,85.0135733,44,592.0,2025-01-10 10:13:48
2025-01-10 10:13:48,2025-01-10 10:15:03,00:01:15,27.376125,85.0135733,44,592.0,2025-01-10 10:13:48
2025-01-10 10:13:49,2025-01-10 10:14:41,00:00:52,27.3761766,85.0136683,48,593.0,2025-01-10 10:13:49
2025-01-10 10:13:49,2025-01-10 10:15:03,00:01:14,27.3761766,85.0136683,48,593.0,2025-01-10 10:13:49
2025-01-10 10:13:50,2025-01-10 10:14:41,00:00:51,27.376235,85.0137883,48,591.0,2025-01-10 10:13:50
2025-01-10 10:13:50,2025-01-10 10:15:03,00:01:13,27.376235,85.0137883,48,591.0,2025-01-10 10:13:50
2025-01-10 10:13:51,2025-01-10 10:14:41,00:00:50,27.37629,85.0139033,49,590.0,2025-01-10 10:13:51
2025-01-10 10:13:51,2025-01-10 10:15:03,00:01:12,27.37629,85.0139033,49,590.0,2025-01-10 10:13:51
2025-01-10 10:13:54,2025-01-10 10:15:03,00:01:09,27.3764516,85.0143233,58,586.0,2025-01-10 10:13:54
2025-01-10 10:14:00,2025-01-10 10:15:03,00:01:03,27.376915,85.0153649,63,577.0,2025-01-10 10:14:00
2025-01-10 10:14:06,2025-01-10 10:15:03,00:00:57,27.37725,85.0162,56,580.0,2025-01-10 10:14:06
2025-01-10 10:14:10,2025-01-10 10:15:03,00:00:53,27.3773133,85.0168516,57,574.0,2025-01-10 10:14:10
2025-01-10 10:14:16,2025-01-10 10:15:03,00:00:47,27.3772533,85.0179266,65,568.0,2025-01-10 10:14:16
2025-01-10 10:14:23,2025-01-10 10:15:03,00:00:40,27.3772216,85.01901,52,561.0,2025-01-10 10:14:23
2025-01-10 10:14:29,2025-01-10 10:15:03,00:00:34,27.3772733,85.0197716,42,555.0,2025-01-10 10:14:29
2025-01-10 10:14:30,2025-01-10 10:15:10,00:00:40,27.377335,85.01988,45,553.0,2025-01-10 10:14:30
2025-01-10 10:14:31,2025-01-10 10:15:10,00:00:39,27.377435,85.0199866,45,553.0,2025-01-10 10:14:31
2025-01-10 10:14:32,2025-01-10 10:15:10,00:00:38,27.37756,85.0200799,52,554.0,2025-01-10 10:14:32
2025-01-10 10:14:39,2025-01-10 10:15:10,00:00:31,27.3783183,85.0207116,52,559.0,2025-01-10 10:14:39
2025-01-10 10:14:42,2025-01-10 10:15:10,00:00:28,27.37853,85.0210933,55,560.0,2025-01-10 10:14:42
2025-01-10 10:14:46,2025-01-10 10:15:10,00:00:24,27.3788416,85.0216383,61,564.0,2025-01-10 10:14:46
2025-01-10 10:14:49,2025-01-10 10:15:10,00:00:21,27.3791066,85.0219233,52,568.0,2025-01-10 10:14:49
2025-01-10 10:14:53,2025-01-10 10:15:10,00:00:17,27.3794266,85.0220999,43,564.0,2025-01-10 10:14:53
2025-01-10 10:14:54,2025-01-10 10:15:10,00:00:16,27.37957,85.0221116,49,560.0,2025-01-10 10:14:54
2025-01-10 10:15:01,2025-01-10 10:15:10,00:00:09,27.3804783,85.0221066,49,548.0,2025-01-10 10:15:01
2025-01-10 10:15:06,2025-01-10 10:15:10,00:00:04,27.3811083,85.02229,48,541.0,2025-01-10 10:15:06
2025-01-10 10:15:09,2025-01-10 10:15:15,00:00:06,27.381425,85.022445,41,540.0,2025-01-10 10:15:09
2025-01-10 10:15:12,2025-01-10 10:15:15,00:00:03,27.3816733,85.0226416,38,542.0,2025-01-10 10:15:12
2025-01-10 10:15:15,2025-01-10 10:15:18,00:00:03,27.3818683,85.022895,37,544.0,2025-01-10 10:15:15
2025-01-10 10:15:17,2025-01-10 10:15:19,00:00:02,27.381995,85.02307,36,544.0,2025-01-10 10:15:17
2025-01-10 10:15:22,2025-01-10 10:15:26,00:00:04,27.3823866,85.0233549,41,542.0,2025-01-10 10:15:22
2025-01-10 10:15:24,2025-01-10 10:15:26,00:00:02,27.3826066,85.0234016,42,539.0,2025-01-10 10:15:24
2025-01-10 10:15:27,2025-01-10 10:15:31,00:00:04,27.3829433,85.0233799,44,538.0,2025-01-10 10:15:27
2025-01-10 10:15:34,2025-01-10 10:15:43,00:00:09,27.3836533,85.0232616,33,538.0,2025-01-10 10:15:34
2025-01-10 10:15:36,2025-01-10 10:15:43,00:00:07,27.3838016,85.02325,33,538.0,2025-01-10 10:15:36
2025-01-10 10:15:37,2025-01-10 10:15:43,00:00:06,27.3838733,85.0232583,33,539.0,2025-01-10 10:15:37
2025-01-10 10:15:38,2025-01-10 10:15:43,00:00:05,27.3839483,85.0232949,33,539.0,2025-01-10 10:15:38
2025-01-10 10:15:39,2025-01-10 10:15:43,00:00:04,27.3840283,85.0233299,33,539.0,2025-01-10 10:15:39
2025-01-10 10:15:44,2025-01-10 10:15:48,00:00:04,27.3843483,85.023495,33,540.0,2025-01-10 10:15:44
2025-01-10 10:15:52,2025-01-10 10:15:54,00:00:02,27.385,85.0239183,36,542.0,2025-01-10 10:15:52
2025-01-10 10:16:01,2025-01-10 10:16:03,00:00:02,27.3857333,85.0241316,29,537.0,2025-01-10 10:16:01
2025-01-10 10:16:08,2025-01-10 10:16:11,00:00:03,27.3862433,85.0242366,39,536.0,2025-01-10 10:16:08
2025-01-10 10:16:10,2025-01-10 10:16:16,00:00:06,27.3864799,85.02436,48,536.0,2025-01-10 10:16:10
2025-01-10 10:16:14,2025-01-10 10:16:16,00:00:02,27.3868933,85.02455,42,531.0,2025-01-10 10:16:14
2025-01-10 10:16:15,2025-01-10 10:16:16,00:00:01,27.3871,85.0245583,43,530.0,2025-01-10 10:16:15
2025-01-10 10:16:18,2025-01-10 10:16:26,00:00:08,27.3874,85.0244283,41,530.0,2025-01-10 10:16:18
2025-01-10 10:16:22,2025-01-10 10:16:26,00:00:04,27.38767,85.0242549,38,529.0,2025-01-10 10:16:22
2025-01-10 10:16:23,2025-01-10 10:16:26,00:00:03,27.387835,85.0241283,38,531.0,2025-01-10 10:16:23
2025-01-10 10:16:30,2025-01-10 10:16:32,00:00:02,27.3884216,85.0236899,45,524.0,2025-01-10 10:16:30
2025-01-10 10:16:34,2025-01-10 10:16:47,00:00:13,27.3888266,85.0235699,38,521.0,2025-01-10 10:16:34
2025-01-10 10:16:36,2025-01-10 10:16:47,00:00:11,27.3890233,85.0235583,39,520.0,2025-01-10 10:16:36
2025-01-10 10:16:38,2025-01-10 10:16:57,00:00:19,27.3891983,85.02361,36,520.0,2025-01-10 10:16:38
2025-01-10 10:16:41,2025-01-10 10:16:57,00:00:16,27.3894783,85.0237449,37,519.0,2025-01-10 10:16:41
2025-01-10 10:16:50,2025-01-10 10:16:57,00:00:07,27.3903883,85.0241916,39,517.0,2025-01-10 10:16:50
2025-01-10 10:16:57,2025-01-10 10:16:59,00:00:02,27.3909183,85.02464,41,514.0,2025-01-10 10:16:57
2025-01-10 10:17:06,2025-01-10 10:17:08,00:00:02,27.3917066,85.0253466,41,507.0,2025-01-10 10:17:06
2025-01-10 10:17:13,2025-01-10 10:18:03,00:00:50,27.392345,85.0258666,45,500.0,2025-01-10 10:17:13
2025-01-10 10:17:13,2025-01-10 10:18:13,00:01:00,27.392345,85.0258666,45,500.0,2025-01-10 10:17:13
2025-01-10 10:17:15,2025-01-10 10:18:13,00:00:58,27.39259,85.0259233,42,500.0,2025-01-10 10:17:15
2025-01-10 10:17:15,2025-01-10 10:18:03,00:00:48,27.39259,85.0259233,42,500.0,2025-01-10 10:17:15
2025-01-10 10:17:18,2025-01-10 10:18:13,00:00:55,27.3929016,85.0259933,39,500.0,2025-01-10 10:17:18
2025-01-10 10:17:27,2025-01-10 10:18:13,00:00:46,27.3938716,85.0261916,46,504.0,2025-01-10 10:17:27
2025-01-10 10:17:32,2025-01-10 10:18:13,00:00:41,27.39444,85.0262716,44,508.0,2025-01-10 10:17:32
2025-01-10 10:17:35,2025-01-10 10:18:13,00:00:38,27.3947466,85.026175,40,508.0,2025-01-10 10:17:35
2025-01-10 10:17:40,2025-01-10 10:18:13,00:00:33,27.3952283,85.0259233,43,507.0,2025-01-10 10:17:40
2025-01-10 10:17:48,2025-01-10 10:18:13,00:00:25,27.3958966,85.0254983,33,497.0,2025-01-10 10:17:48
2025-01-10 10:17:59,2025-01-10 10:18:13,00:00:14,27.3967616,85.0250583,43,494.0,2025-01-10 10:17:59
2025-01-10 10:18:06,2025-01-10 10:18:13,00:00:07,27.3975083,85.0247533,43,482.0,2025-01-10 10:18:06
2025-01-10 10:18:13,2025-01-10 10:18:16,00:00:03,27.3982016,85.024685,33,481.0,2025-01-10 10:18:13
2025-01-10 10:18:25,2025-01-10 10:18:27,00:00:02,27.3991133,85.0246583,24,478.0,2025-01-10 10:18:25
2025-01-10 10:18:29,2025-01-10 10:18:31,00:00:02,27.399445,85.0246366,34,477.0,2025-01-10 10:18:29
2025-01-10 10:18:36,2025-01-10 10:18:40,00:00:04,27.4001083,85.024625,47,481.0,2025-01-10 10:18:36
2025-01-10 10:18:40,2025-01-10 10:18:44,00:00:04,27.4006633,85.0246066,57,478.0,2025-01-10 10:18:40
2025-01-10 10:18:47,2025-01-10 10:18:50,00:00:03,27.401665,85.0245666,56,476.0,2025-01-10 10:18:47
2025-01-10 10:18:52,2025-01-10 10:18:55,00:00:03,27.402315,85.02451,46,476.0,2025-01-10 10:18:52
2025-01-10 10:19:00,2025-01-10 10:19:03,00:00:03,27.4032566,85.024465,49,471.0,2025-01-10 10:19:00
2025-01-10 10:19:08,2025-01-10 10:19:11,00:00:03,27.4042383,85.0244483,46,464.0,2025-01-10 10:19:08
2025-01-10 10:19:15,2025-01-10 10:19:18,00:00:03,27.40501,85.0244566,42,460.0,2025-01-10 10:19:15
2025-01-10 10:19:23,2025-01-10 10:19:27,00:00:04,27.4057283,85.0246266,36,459.0,2025-01-10 10:19:23
2025-01-10 10:19:28,2025-01-10 10:19:32,00:00:04,27.4060966,85.024845,32,458.0,2025-01-10 10:19:28
2025-01-10 10:19:40,2025-01-10 10:19:42,00:00:02,27.40684,85.0254283,22,455.0,2025-01-10 10:19:40
2025-01-10 10:19:42,2025-01-10 10:19:48,00:00:06,27.4069416,85.0254383,20,454.0,2025-01-10 10:19:42
2025-01-10 10:19:53,2025-01-10 10:19:58,00:00:05,27.407675,85.025285,28,451.0,2025-01-10 10:19:53
2025-01-10 10:19:59,2025-01-10 10:20:06,00:00:07,27.408095,85.025215,29,450.0,2025-01-10 10:19:59
2025-01-10 10:20:03,2025-01-10 10:20:06,00:00:03,27.4084066,85.0252683,31,451.0,2025-01-10 10:20:03
2025-01-10 10:20:15,2025-01-10 10:20:17,00:00:02,27.4092983,85.0255883,30,453.0,2025-01-10 10:20:15
2025-01-10 10:20:22,2025-01-10 10:20:25,00:00:03,27.4098566,85.0256766,34,450.0,2025-01-10 10:20:22
2025-01-10 10:20:33,2025-01-10 10:20:35,00:00:02,27.4107083,85.0256283,26,448.0,2025-01-10 10:20:33
2025-01-10 10:20:38,2025-01-10 10:20:42,00:00:04,27.411065,85.0256283,31,444.0,2025-01-10 10:20:38
2025-01-10 10:20:50,2025-01-10 10:20:53,00:00:03,27.4120366,85.025685,30,438.0,2025-01-10 10:20:50
2025-01-10 10:20:57,2025-01-10 10:21:00,00:00:03,27.4126599,85.0258016,34,434.0,2025-01-10 10:20:57
2025-01-10 10:21:04,2025-01-10 10:21:07,00:00:03,27.4132983,85.02593,36,432.0,2025-01-10 10:21:04
2025-01-10 10:21:11,2025-01-10 10:21:13,00:00:02,27.4139083,85.0261633,34,431.0,2025-01-10 10:21:11
2025-01-10 10:21:20,2025-01-10 10:21:25,00:00:05,27.4144933,85.0265366,24,436.0,2025-01-10 10:21:20
2025-01-10 10:21:34,2025-01-10 10:21:36,00:00:02,27.4153016,85.0270383,25,433.0,2025-01-10 10:21:34
2025-01-10 10:21:48,2025-01-10 10:21:51,00:00:03,27.4161166,85.0275383,24,427.0,2025-01-10 10:21:48
2025-01-10 10:22:03,2025-01-10 10:22:07,00:00:04,27.4169216,85.0280316,15,426.0,2025-01-10 10:22:03
2025-01-10 10:22:07,2025-01-10 10:22:14,00:00:07,27.41707,85.0280749,16,427.0,2025-01-10 10:22:07
2025-01-10 10:22:13,2025-01-10 10:22:15,00:00:02,27.4173183,85.02811,18,426.0,2025-01-10 10:22:13
2025-01-10 10:22:16,2025-01-10 10:22:38,00:00:22,27.417445,85.0281083,16,426.0,2025-01-10 10:22:16
2025-01-10 10:22:19,2025-01-10 10:22:38,00:00:19,27.4176033,85.0281,21,425.0,2025-01-10 10:22:19
2025-01-10 10:22:38,2025-01-10 10:22:44,00:00:06,27.418545,85.0280533,18,430.0,2025-01-10 10:22:38
2025-01-10 10:22:53,2025-01-10 10:22:56,00:00:03,27.419245,85.0280333,27,440.0,2025-01-10 10:22:53
2025-01-10 10:22:55,2025-01-10 10:22:57,00:00:02,27.4194266,85.0280783,37,442.0,2025-01-10 10:22:55
2025-01-10 10:23:04,2025-01-10 10:23:11,00:00:07,27.4203616,85.0283833,37,449.0,2025-01-10 10:23:04
2025-01-10 10:23:13,2025-01-10 10:23:18,00:00:05,27.4212966,85.02868,46,446.0,2025-01-10 10:23:13
2025-01-10 10:23:21,2025-01-10 10:23:24,00:00:03,27.4221583,85.028995,44,448.0,2025-01-10 10:23:21
2025-01-10 10:23:30,2025-01-10 10:23:33,00:00:03,27.423055,85.0293083,43,445.0,2025-01-10 10:23:30
2025-01-10 10:23:39,2025-01-10 10:23:43,00:00:04,27.423825,85.0295866,28,444.0,2025-01-10 10:23:39
2025-01-10 10:23:43,2025-01-10 10:23:45,00:00:02,27.4240466,85.0296616,15,445.0,2025-01-10 10:23:43
2025-01-10 10:23:44,2025-01-10 10:23:52,00:00:08,27.4240699,85.0296583,10,445.0,2025-01-10 10:23:44
2025-01-10 10:23:45,2025-01-10 10:23:52,00:00:07,27.42408,85.029645,7,445.0,2025-01-10 10:23:45
2025-01-10 10:23:46,2025-01-10 10:23:52,00:00:06,27.4240883,85.0296283,6,445.0,2025-01-10 10:23:46
2025-01-10 10:23:47,2025-01-10 10:23:52,00:00:05,27.4241033,85.0296083,9,444.0,2025-01-10 10:23:47
2025-01-10 10:23:48,2025-01-10 10:23:52,00:00:04,27.4241216,85.02959,10,444.0,2025-01-10 10:23:48
2025-01-10 10:23:49,2025-01-10 10:23:52,00:00:03,27.4241416,85.02956,20,443.0,2025-01-10 10:23:49
2025-01-10 10:23:50,2025-01-10 10:23:58,00:00:08,27.424165,85.0295033,20,443.0,2025-01-10 10:23:50
2025-01-10 10:23:57,2025-01-10 10:23:59,00:00:02,27.4242883,85.0290716,19,441.0,2025-01-10 10:23:57
2025-01-10 10:24:02,2025-01-10 10:24:07,00:00:05,27.4243866,85.028655,29,441.0,2025-01-10 10:24:02
2025-01-10 10:24:08,2025-01-10 10:24:27,00:00:19,27.4244816,85.028385,15,442.0,2025-01-10 10:24:08
2025-01-10 10:24:10,2025-01-10 10:24:29,00:00:19,27.4245083,85.028365,12,442.0,2025-01-10 10:24:10
2025-01-10 10:24:12,2025-01-10 10:24:29,00:00:17,27.4245766,85.0283449,18,444.0,2025-01-10 10:24:12
2025-01-10 10:24:13,2025-01-10 10:24:29,00:00:16,27.42464,85.028355,23,444.0,2025-01-10 10:24:13
2025-01-10 10:24:18,2025-01-10 10:24:29,00:00:11,27.4250533,85.0284483,31,445.0,2025-01-10 10:24:18
2025-01-10 10:24:29,2025-01-10 10:24:36,00:00:07,27.4257966,85.0286783,20,445.0,2025-01-10 10:24:29
2025-01-10 10:24:31,2025-01-10 10:24:36,00:00:05,27.4258783,85.028735,15,445.0,2025-01-10 10:24:31
2025-01-10 10:24:33,2025-01-10 10:24:36,00:00:03,27.4259416,85.0287649,14,445.0,2025-01-10 10:24:33
2025-01-10 10:24:36,2025-01-10 10:24:40,00:00:04,27.4261033,85.0287866,28,445.0,2025-01-10 10:24:36
2025-01-10 10:24:48,2025-01-10 10:24:50,00:00:02,27.427075,85.0288183,28,443.0,2025-01-10 10:24:48
2025-01-10 10:25:00,2025-01-10 10:25:02,00:00:02,27.4279383,85.0287816,24,449.0,2025-01-10 10:25:00
2025-01-10 10:25:04,2025-01-10 10:25:10,00:00:06,27.4281833,85.0287016,23,450.0,2025-01-10 10:25:04
2025-01-10 10:25:08,2025-01-10 10:25:10,00:00:02,27.42835,85.0285899,13,451.0,2025-01-10 10:25:08
2025-01-10 10:25:12,2025-01-10 10:25:14,00:00:02,27.4284433,85.0285333,8,453.0,2025-01-10 10:25:12
2025-01-10 10:25:17,2025-01-10 10:25:26,00:00:09,27.428585,85.0285133,10,455.0,2025-01-10 10:25:17
2025-01-10 10:25:23,2025-01-10 10:25:26,00:00:03,27.428675,85.0284566,0,457.0,2025-01-10 10:25:23
2025-01-10 10:25:47,2025-01-10 10:25:48,00:00:01,27.4288133,85.0283916,6,457.0,2025-01-10 10:25:47
2025-01-10 10:25:58,2025-01-10 10:26:01,00:00:03,27.42919,85.0282249,17,456.0,2025-01-10 10:25:58
2025-01-10 10:26:05,2025-01-10 10:26:08,00:00:03,27.4294049,85.0280716,13,455.0,2025-01-10 10:26:05
2025-01-10 10:26:10,2025-01-10 10:26:15,00:00:05,27.429505,85.0279566,7,453.0,2025-01-10 10:26:10
2025-01-10 10:27:10,2025-01-10 10:27:14,00:00:04,27.4295333,85.027935,0,449.0,2025-01-10 10:27:10
2025-01-10 10:28:10,2025-01-10 10:28:16,00:00:06,27.4295333,85.027935,0,449.0,2025-01-10 10:28:10
2025-01-10 10:29:50,2025-01-10 10:29:54,00:00:04,27.4295333,85.027935,0,449.0,2025-01-10 10:29:50
2025-01-10 10:31:50,2025-01-10 10:31:55,00:00:05,27.4295333,85.027935,0,449.0,2025-01-10 10:31:50
2025-01-10 10:33:50,2025-01-10 10:33:54,00:00:04,27.4295333,85.027935,0,449.0,2025-01-10 10:33:50
2025-01-10 10:35:50,2025-01-10 10:35:53,00:00:03,27.4295333,85.027935,0,449.0,2025-01-10 10:35:50
2025-01-10 10:37:50,2025-01-10 10:37:53,00:00:03,27.4295333,85.027935,0,449.0,2025-01-10 10:37:50
2025-01-10 10:39:50,2025-01-10 10:39:54,00:00:04,27.4295333,85.027935,0,449.0,2025-01-10 10:39:50
2025-01-10 10:41:50,2025-01-10 10:41:59,00:00:09,27.4295333,85.027935,0,449.0,2025-01-10 10:41:50
2025-01-10 10:43:38,2025-01-10 10:43:43,00:00:05,27.4295333,85.027935,0,449.0,2025-01-10 10:43:38
2025-01-10 10:45:38,2025-01-10 10:45:46,00:00:08,27.4295333,85.027935,0,449.0,2025-01-10 10:45:38
2025-01-10 10:47:38,2025-01-10 10:47:45,00:00:07,27.4295333,85.027935,0,449.0,2025-01-10 10:47:38
2025-01-10 10:49:38,2025-01-10 10:49:45,00:00:07,27.4295333,85.027935,0,449.0,2025-01-10 10:49:38
2025-01-10 10:51:38,2025-01-10 10:51:43,00:00:05,27.4295333,85.027935,0,449.0,2025-01-10 10:51:38
2025-01-10 10:53:38,2025-01-10 10:53:40,00:00:02,27.4295333,85.027935,0,449.0,2025-01-10 10:53:38
2025-01-10 10:55:38,2025-01-10 10:55:43,00:00:05,27.4295333,85.027935,0,449.0,2025-01-10 10:55:38
2025-01-10 10:57:38,2025-01-10 10:57:49,00:00:11,27.4295333,85.027935,0,449.0,2025-01-10 10:57:38
2025-01-10 10:59:00,2025-01-10 10:59:04,00:00:04,27.4295333,85.027935,0,449.0,2025-01-10 10:59:00
2025-01-10 11:01:00,2025-01-10 11:01:08,00:00:08,27.4295333,85.027935,0,449.0,2025-01-10 11:01:00
2025-01-10 11:02:07,2025-01-10 11:02:15,00:00:08,27.4295333,85.027935,14,445.0,2025-01-10 11:02:07
2025-01-10 11:02:08,2025-01-10 11:02:15,00:00:07,27.4297866,85.0277633,24,445.0,2025-01-10 11:02:08
2025-01-10 11:02:09,2025-01-10 11:02:15,00:00:06,27.429825,85.02774,24,445.0,2025-01-10 11:02:09
2025-01-10 11:02:10,2025-01-10 11:02:15,00:00:05,27.4298766,85.0277266,24,446.0,2025-01-10 11:02:10
2025-01-10 11:02:12,2025-01-10 11:02:15,00:00:03,27.4300816,85.02772,31,446.0,2025-01-10 11:02:12
2025-01-10 11:02:23,2025-01-10 11:02:36,00:00:13,27.4310383,85.02775,32,449.0,2025-01-10 11:02:23
2025-01-10 11:02:33,2025-01-10 11:02:36,00:00:03,27.4317266,85.0277916,22,451.0,2025-01-10 11:02:33
2025-01-10 11:02:35,2025-01-10 11:02:38,00:00:03,27.4318483,85.0277733,24,451.0,2025-01-10 11:02:35
2025-01-10 11:02:38,2025-01-10 11:02:39,00:00:01,27.432015,85.0276983,21,451.0,2025-01-10 11:02:38
2025-01-10 11:02:42,2025-01-10 11:02:44,00:00:02,27.4321833,85.0275816,17,449.0,2025-01-10 11:02:42
2025-01-10 11:02:45,2025-01-10 11:02:49,00:00:04,27.4322666,85.027505,13,447.0,2025-01-10 11:02:45
2025-01-10 11:02:46,2025-01-10 11:02:49,00:00:03,27.4322816,85.0274766,11,446.0,2025-01-10 11:02:46
2025-01-10 11:02:49,2025-01-10 11:02:54,00:00:05,27.4323333,85.0273316,24,445.0,2025-01-10 11:02:49
2025-01-10 11:02:53,2025-01-10 11:02:56,00:00:03,27.4324116,85.0269783,36,445.0,2025-01-10 11:02:53
2025-01-10 11:02:58,2025-01-10 11:03:00,00:00:02,27.4324233,85.0263616,40,441.0,2025-01-10 11:02:58
2025-01-10 11:03:07,2025-01-10 11:03:11,00:00:04,27.4323349,85.0253166,43,437.0,2025-01-10 11:03:07
2025-01-10 11:03:16,2025-01-10 11:03:19,00:00:03,27.432155,85.0242766,39,419.0,2025-01-10 11:03:16
2025-01-10 11:03:26,2025-01-10 11:03:29,00:00:03,27.431995,85.0232783,33,421.0,2025-01-10 11:03:26
2025-01-10 11:03:39,2025-01-10 11:03:41,00:00:02,27.43182,85.0222633,23,431.0,2025-01-10 11:03:39
2025-01-10 11:03:54,2025-01-10 11:04:00,00:00:06,27.4316766,85.0213583,17,439.0,2025-01-10 11:03:54
2025-01-10 11:04:01,2025-01-10 11:04:05,00:00:04,27.43162,85.021005,25,439.0,2025-01-10 11:04:01
2025-01-10 11:04:08,2025-01-10 11:04:11,00:00:03,27.4315216,85.0203883,36,438.0,2025-01-10 11:04:08
2025-01-10 11:04:17,2025-01-10 11:04:19,00:00:02,27.4313049,85.0193683,41,430.0,2025-01-10 11:04:17
2025-01-10 11:04:23,2025-01-10 11:04:25,00:00:02,27.4312283,85.0187733,31,428.0,2025-01-10 11:04:23
2025-01-10 11:04:33,2025-01-10 11:04:35,00:00:02,27.4311183,85.01785,32,416.0,2025-01-10 11:04:33
2025-01-10 11:04:44,2025-01-10 11:04:46,00:00:02,27.4310416,85.0168166,32,418.0,2025-01-10 11:04:44
2025-01-10 11:04:55,2025-01-10 11:04:58,00:00:03,27.4310716,85.0157849,31,422.0,2025-01-10 11:04:55
2025-01-10 11:05:07,2025-01-10 11:05:10,00:00:03,27.4311516,85.0147216,31,431.0,2025-01-10 11:05:07
2025-01-10 11:05:20,2025-01-10 11:05:27,00:00:07,27.4312916,85.0137133,24,431.0,2025-01-10 11:05:20
2025-01-10 11:05:34,2025-01-10 11:05:36,00:00:02,27.4314549,85.0126433,28,427.0,2025-01-10 11:05:34
2025-01-10 11:05:45,2025-01-10 11:05:53,00:00:08,27.4316133,85.011635,30,427.0,2025-01-10 11:05:45
2025-01-10 11:05:56,2025-01-10 11:06:12,00:00:16,27.4317466,85.0106316,31,424.0,2025-01-10 11:05:56
2025-01-10 11:06:06,2025-01-10 11:06:12,00:00:06,27.431935,85.0096166,36,423.0,2025-01-10 11:06:06
2025-01-10 11:06:16,2025-01-10 11:06:19,00:00:03,27.4320833,85.00854,40,429.0,2025-01-10 11:06:16
2025-01-10 11:06:25,2025-01-10 11:06:36,00:00:11,27.4322033,85.0076683,30,429.0,2025-01-10 11:06:25
2025-01-10 11:06:40,2025-01-10 11:06:44,00:00:04,27.4324283,85.0066483,23,417.0,2025-01-10 11:06:40
2025-01-10 11:06:46,2025-01-10 11:06:51,00:00:05,27.4325283,85.0061016,34,418.0,2025-01-10 11:06:46
2025-01-10 11:06:56,2025-01-10 11:06:58,00:00:02,27.4328033,85.00513,37,417.0,2025-01-10 11:06:56
